date,open,high,low,close,volume
2025-06-06 00:00:00+05:30,225.4,226.42,221.1,222.37,44901
2025-06-09 00:00:00+05:30,223.0,226.71,223.0,224.69,40749
2025-06-10 00:00:00+05:30,223.4,230.01,223.4,228.87,69217
2025-06-11 00:00:00+05:30,229.79,251.79,228.63,245.08,519559
2025-06-12 00:00:00+05:30,245.0,246.21,240.41,243.59,91302
2025-06-13 00:00:00+05:30,234.44,244.67,234.44,242.0,81150
2025-06-16 00:00:00+05:30,240.2,244.0,235.0,242.49,58135
2025-06-17 00:00:00+05:30,243.2,245.99,235.11,237.08,47251
2025-06-18 00:00:00+05:30,235.65,238.24,233.21,235.01,41529
2025-06-19 00:00:00+05:30,232.55,235.99,227.24,230.42,47291
2025-06-20 00:00:00+05:30,230.42,232.08,227.0,230.68,43696
2025-06-23 00:00:00+05:30,229.3,235.56,227.0,228.41,55275
2025-06-24 00:00:00+05:30,230.0,233.52,228.05,229.43,33689
2025-06-25 00:00:00+05:30,229.44,237.9,229.44,236.35,49657
2025-06-26 00:00:00+05:30,235.3,243.0,233.9,240.96,76538
2025-06-27 00:00:00+05:30,241.95,244.45,240.6,242.99,47752
2025-06-30 00:00:00+05:30,244.0,247.02,241.8,243.71,60945
2025-07-01 00:00:00+05:30,244.6,253.15,243.05,251.13,165141
