date,open,high,low,close,volume
2025-05-23 00:00:00+05:30,13.5,13.5,12.8,12.83,250880
2025-05-26 00:00:00+05:30,13.14,13.34,12.9,13.02,193220
2025-05-27 00:00:00+05:30,13.4,13.6,13.0,13.44,274340
2025-05-28 00:00:00+05:30,13.5,13.64,13.0,13.44,241080
2025-05-29 00:00:00+05:30,13.7,14.11,13.16,13.99,450110
2025-05-30 00:00:00+05:30,14.34,14.34,13.84,14.03,232330
2025-06-02 00:00:00+05:30,14.3,14.34,13.65,13.72,480230
2025-06-03 00:00:00+05:30,13.72,14.4,13.5,14.19,905580
2025-06-04 00:00:00+05:30,14.19,14.35,13.7,14.02,352530
2025-06-05 00:00:00+05:30,14.2,14.3,13.9,14.13,359780
2025-06-06 00:00:00+05:30,14.4,14.4,13.7,13.8,96990
2025-06-09 00:00:00+05:30,13.6,14.49,13.5,14.49,521190
2025-06-10 00:00:00+05:30,14.75,14.98,14.25,14.71,344830
2025-06-11 00:00:00+05:30,14.8,14.88,14.41,14.79,355300
2025-06-12 00:00:00+05:30,15.0,15.0,14.5,14.88,508920
2025-06-13 00:00:00+05:30,14.94,14.94,14.51,14.69,132680
2025-06-16 00:00:00+05:30,14.6,14.9,14.5,14.63,168740
2025-06-17 00:00:00+05:30,14.63,14.9,14.58,14.68,114200
2025-06-18 00:00:00+05:30,14.7,15.27,14.6,15.02,2078520
2025-06-19 00:00:00+05:30,15.24,15.24,14.7,14.93,196420
2025-06-20 00:00:00+05:30,14.9,15.1,14.5,14.9,260120
2025-06-23 00:00:00+05:30,14.9,15.5,14.72,15.32,446460
2025-06-24 00:00:00+05:30,15.65,15.65,15.15,15.44,292810
2025-06-25 00:00:00+05:30,15.8,15.8,15.1,15.41,278700
2025-06-26 00:00:00+05:30,15.41,16.18,15.06,15.88,1581790
2025-06-27 00:00:00+05:30,16.0,16.1,15.65,16.1,720850
2025-06-30 00:00:00+05:30,16.2,16.39,15.75,16.3,330540
2025-07-01 00:00:00+05:30,16.3,16.42,16.0,16.37,228520
