date,open,high,low,close,volume
2025-05-16 00:00:00+05:30,31.72,32.13,31.52,32.01,127177
2025-05-19 00:00:00+05:30,32.37,32.84,31.63,32.09,396868
2025-05-20 00:00:00+05:30,31.65,32.3,31.19,31.27,175259
2025-05-21 00:00:00+05:30,31.4,35.0,31.19,32.62,713894
2025-05-22 00:00:00+05:30,31.98,32.27,31.3,31.54,160628
2025-05-23 00:00:00+05:30,31.3,32.35,31.19,31.51,271542
2025-05-26 00:00:00+05:30,31.51,32.31,31.51,32.02,155315
2025-05-27 00:00:00+05:30,32.34,33.24,31.79,32.77,158851
2025-05-28 00:00:00+05:30,32.77,35.89,32.74,35.53,917684
2025-05-29 00:00:00+05:30,35.87,36.39,34.34,35.16,472030
2025-05-30 00:00:00+05:30,34.93,35.18,31.82,32.54,741128
2025-06-02 00:00:00+05:30,32.54,34.23,31.92,33.1,206348
2025-06-03 00:00:00+05:30,33.0,33.29,32.51,32.85,142294
2025-06-04 00:00:00+05:30,32.5,33.7,32.31,33.03,163630
2025-06-05 00:00:00+05:30,33.35,34.33,32.65,33.2,472342
2025-06-06 00:00:00+05:30,32.25,33.2,31.7,32.16,470752
2025-06-09 00:00:00+05:30,32.03,35.5,32.03,34.02,649368
2025-06-10 00:00:00+05:30,34.35,34.84,33.92,34.15,260167
2025-06-11 00:00:00+05:30,34.5,38.2,34.0,36.81,2512360
2025-06-12 00:00:00+05:30,37.35,37.99,35.68,36.47,536738
2025-06-13 00:00:00+05:30,35.99,36.43,35.11,35.63,349260
2025-06-16 00:00:00+05:30,35.25,35.88,34.6,34.75,238628
2025-06-17 00:00:00+05:30,34.6,35.47,34.25,34.36,204710
2025-06-18 00:00:00+05:30,34.0,34.98,33.02,33.44,248210
2025-06-19 00:00:00+05:30,33.75,34.18,32.6,32.88,237537
2025-06-20 00:00:00+05:30,32.88,34.0,32.71,33.82,118438
2025-06-23 00:00:00+05:30,33.82,33.86,32.97,33.52,122058
2025-06-24 00:00:00+05:30,34.0,34.56,33.71,33.87,150785
2025-06-25 00:00:00+05:30,33.95,36.38,33.95,35.7,424570
2025-06-26 00:00:00+05:30,36.3,37.05,34.76,35.13,232625
2025-06-27 00:00:00+05:30,35.99,35.99,34.5,34.67,169181
2025-06-30 00:00:00+05:30,35.4,35.44,34.55,34.84,149649
2025-07-01 00:00:00+05:30,35.2,35.94,34.05,34.26,305590
