date,open,high,low,close,volume
2025-03-12 00:00:00+05:30,182.95,183.99,177.91,180.05,32924
2025-03-13 00:00:00+05:30,180.06,180.58,172.65,176.99,31572
2025-03-17 00:00:00+05:30,178.89,178.89,168.2,173.86,76105
2025-03-18 00:00:00+05:30,177.3,182.55,173.0,182.1,107297
2025-03-19 00:00:00+05:30,182.55,191.2,182.55,190.24,186246
2025-03-20 00:00:00+05:30,190.5,199.75,190.5,199.75,47146
2025-03-21 00:00:00+05:30,208.4,209.73,203.36,209.54,41419
2025-03-24 00:00:00+05:30,214.99,220.01,207.01,213.73,49688
2025-03-25 00:00:00+05:30,214.99,223.0,205.0,211.97,55931
2025-03-26 00:00:00+05:30,212.51,213.9,201.37,202.48,33684
2025-03-27 00:00:00+05:30,195.0,212.6,195.0,212.13,31510
2025-03-28 00:00:00+05:30,211.31,222.0,208.51,219.87,96876
2025-04-01 00:00:00+05:30,219.87,230.8,215.23,225.26,43537
2025-04-02 00:00:00+05:30,222.51,236.52,222.51,236.52,26016
2025-04-03 00:00:00+05:30,242.0,248.34,236.81,248.34,78940
2025-04-04 00:00:00+05:30,256.99,257.0,235.92,235.92,38700
2025-04-07 00:00:00+05:30,224.12,224.12,224.12,224.12,2186
2025-04-08 00:00:00+05:30,224.12,235.32,214.0,224.38,97176
2025-04-09 00:00:00+05:30,228.88,235.59,223.82,225.48,71974
2025-04-11 00:00:00+05:30,225.44,229.95,215.0,216.47,32138
2025-04-15 00:00:00+05:30,217.0,226.99,215.65,217.58,65085
2025-04-16 00:00:00+05:30,215.01,222.58,210.0,218.32,70549
2025-04-17 00:00:00+05:30,219.96,229.23,210.0,229.21,86947
2025-04-21 00:00:00+05:30,229.21,239.58,225.0,229.2,49055
2025-04-22 00:00:00+05:30,226.2,232.98,222.06,224.11,19234
2025-04-23 00:00:00+05:30,226.61,226.61,216.9,218.59,22530
2025-04-24 00:00:00+05:30,222.64,222.64,210.2,212.19,30415
2025-04-25 00:00:00+05:30,207.0,212.14,201.6,203.17,42977
2025-04-28 00:00:00+05:30,202.0,213.3,198.1,211.53,24994
2025-04-29 00:00:00+05:30,215.8,215.8,203.65,204.53,31736
2025-04-30 00:00:00+05:30,207.48,207.48,200.0,200.51,18520
2025-05-02 00:00:00+05:30,199.06,210.53,199.06,208.3,31700
2025-05-05 00:00:00+05:30,207.49,218.71,205.51,208.68,30458
2025-05-06 00:00:00+05:30,208.01,210.01,202.0,203.24,12972
2025-05-07 00:00:00+05:30,200.0,209.5,200.0,204.8,12903
2025-05-08 00:00:00+05:30,204.23,215.04,203.66,212.01,42788
2025-05-09 00:00:00+05:30,212.01,216.48,204.0,207.99,20844
2025-05-12 00:00:00+05:30,206.0,211.2,205.02,206.4,48186
2025-05-13 00:00:00+05:30,205.36,216.5,203.0,213.91,34889
2025-05-14 00:00:00+05:30,217.0,218.98,214.51,215.42,13290
2025-05-15 00:00:00+05:30,216.71,216.71,207.01,209.76,12983
2025-05-16 00:00:00+05:30,207.5,210.0,205.5,208.64,18441
2025-05-19 00:00:00+05:30,201.02,211.92,201.02,209.19,19413
2025-05-20 00:00:00+05:30,206.9,212.0,206.61,209.97,22134
2025-05-21 00:00:00+05:30,211.01,212.38,206.12,207.67,4578
2025-05-22 00:00:00+05:30,208.69,209.01,197.3,200.2,37385
2025-05-23 00:00:00+05:30,196.25,207.52,196.25,199.8,21090
2025-05-26 00:00:00+05:30,203.0,203.0,196.65,199.13,14445
2025-05-27 00:00:00+05:30,199.69,206.09,199.13,204.59,11349
2025-05-28 00:00:00+05:30,204.0,214.81,202.97,214.81,20823
2025-05-29 00:00:00+05:30,219.4,221.42,212.13,217.47,23633
2025-05-30 00:00:00+05:30,214.99,228.34,213.91,228.34,52418
2025-06-02 00:00:00+05:30,239.75,239.75,232.2,239.75,80171
2025-06-03 00:00:00+05:30,239.0,239.0,231.02,238.28,23559
2025-06-04 00:00:00+05:30,239.99,240.0,230.06,232.08,39715
2025-06-05 00:00:00+05:30,233.78,243.68,224.72,243.4,87538
2025-06-06 00:00:00+05:30,246.0,255.57,238.99,250.64,59239
2025-06-09 00:00:00+05:30,248.0,260.0,243.01,256.54,34801
2025-06-10 00:00:00+05:30,255.01,261.0,252.04,253.37,15133
2025-06-11 00:00:00+05:30,252.87,266.03,252.48,266.03,42071
2025-06-12 00:00:00+05:30,273.8,279.33,264.0,267.78,102111
2025-06-13 00:00:00+05:30,268.5,277.0,258.25,268.56,60168
2025-06-16 00:00:00+05:30,266.05,267.2,255.13,255.13,26874
2025-06-17 00:00:00+05:30,246.01,251.46,242.37,242.9,44761
2025-06-18 00:00:00+05:30,246.95,252.1,232.45,246.31,35301
2025-06-19 00:00:00+05:30,248.26,250.3,234.0,237.2,18346
2025-06-20 00:00:00+05:30,239.0,249.06,232.19,249.06,18317
2025-06-23 00:00:00+05:30,247.99,261.51,239.51,255.66,80100
2025-06-24 00:00:00+05:30,255.0,260.6,250.0,253.36,12660
2025-06-25 00:00:00+05:30,253.36,255.82,246.17,250.01,8426
2025-06-26 00:00:00+05:30,246.0,254.61,237.51,239.44,16647
2025-06-27 00:00:00+05:30,238.25,249.58,231.1,235.48,17822
2025-06-30 00:00:00+05:30,229.01,242.99,229.01,234.71,12743
2025-07-01 00:00:00+05:30,240.8,240.8,225.9,227.96,33328
