date,open,high,low,close,volume
2024-12-17 00:00:00+05:30,75.6,75.65,75.25,75.25,1098
2024-12-18 00:00:00+05:30,75.25,78.0,75.0,75.55,11597
2024-12-19 00:00:00+05:30,76.5,77.0,74.3,74.8,731
2024-12-20 00:00:00+05:30,74.8,74.8,73.9,74.45,7653
2024-12-23 00:00:00+05:30,76.35,76.35,74.5,74.75,398
2024-12-24 00:00:00+05:30,74.75,74.9,74.4,74.85,56
2024-12-26 00:00:00+05:30,76.75,76.75,74.9,74.9,284
2024-12-27 00:00:00+05:30,75.0,75.45,75.0,75.35,777
2024-12-30 00:00:00+05:30,76.35,76.35,73.55,74.9,1394
2024-12-31 00:00:00+05:30,74.85,75.1,74.85,75.05,126
2025-01-01 00:00:00+05:30,75.05,76.95,74.8,75.5,176
2025-01-02 00:00:00+05:30,75.7,75.75,75.2,75.25,1431
2025-01-03 00:00:00+05:30,77.5,77.5,75.95,76.3,1631
2025-01-06 00:00:00+05:30,78.25,78.25,75.55,75.85,688
2025-01-07 00:00:00+05:30,75.85,76.0,74.4,76.0,5521
2025-01-08 00:00:00+05:30,76.0,76.4,75.9,76.4,1050
2025-01-09 00:00:00+05:30,76.4,76.4,76.3,76.4,54
2025-01-10 00:00:00+05:30,76.45,76.95,76.4,76.95,449
2025-01-13 00:00:00+05:30,76.95,77.5,76.8,76.8,499
2025-01-14 00:00:00+05:30,78.75,78.75,76.5,76.6,484
2025-01-15 00:00:00+05:30,78.5,78.5,76.9,77.5,8449
2025-01-16 00:00:00+05:30,77.45,78.0,77.2,77.85,189
2025-01-17 00:00:00+05:30,77.95,78.6,77.8,78.1,665
2025-01-20 00:00:00+05:30,79.8,79.8,77.7,78.3,534
2025-01-21 00:00:00+05:30,78.35,78.65,78.1,78.6,1693
2025-01-22 00:00:00+05:30,80.05,80.05,78.9,78.95,2263
2025-01-23 00:00:00+05:30,79.3,79.3,78.7,78.8,240
2025-01-24 00:00:00+05:30,79.7,79.75,79.3,79.4,439
2025-01-27 00:00:00+05:30,77.45,79.6,77.45,79.15,1141
2025-01-28 00:00:00+05:30,79.05,79.3,78.4,79.2,20853
2025-01-29 00:00:00+05:30,79.85,79.9,79.25,79.85,1787
2025-01-30 00:00:00+05:30,79.2,80.0,79.2,80.0,2694
2025-01-31 00:00:00+05:30,80.0,81.1,80.0,80.6,2650
2025-02-01 00:00:00+05:30,82.0,85.0,80.0,80.59,2660
2025-02-03 00:00:00+05:30,80.6,82.0,80.6,80.65,1844
2025-02-04 00:00:00+05:30,80.65,94.9,80.65,85.55,3443
2025-02-05 00:00:00+05:30,84.7,85.0,81.0,83.65,8214
2025-02-06 00:00:00+05:30,83.7,83.8,82.0,83.2,1550
2025-02-07 00:00:00+05:30,83.25,84.0,83.0,83.8,730
2025-02-10 00:00:00+05:30,83.8,84.75,82.5,84.6,3943
2025-02-11 00:00:00+05:30,86.0,86.0,83.75,84.55,4826
2025-02-12 00:00:00+05:30,84.35,84.35,83.2,83.6,1055
2025-02-13 00:00:00+05:30,85.7,85.7,83.5,84.55,1257
2025-02-14 00:00:00+05:30,84.55,84.8,84.55,84.65,1282
2025-02-17 00:00:00+05:30,84.6,84.6,83.5,83.9,534
2025-02-18 00:00:00+05:30,83.95,84.5,83.9,84.0,833
2025-02-19 00:00:00+05:30,84.45,85.1,84.45,84.95,2236
2025-02-20 00:00:00+05:30,84.85,86.0,83.6,84.7,1094
2025-02-21 00:00:00+05:30,84.45,84.6,84.0,84.4,1533
2025-02-24 00:00:00+05:30,84.45,85.05,84.45,84.75,1957
2025-02-25 00:00:00+05:30,84.8,85.2,84.7,85.2,424
2025-02-27 00:00:00+05:30,84.7,84.9,83.6,84.0,541
2025-02-28 00:00:00+05:30,82.3,83.8,82.3,83.65,2530
2025-03-03 00:00:00+05:30,83.8,83.8,81.6,83.8,1269
2025-03-04 00:00:00+05:30,84.05,85.75,84.0,85.25,2320
2025-03-05 00:00:00+05:30,84.95,85.0,84.5,84.85,2549
2025-03-06 00:00:00+05:30,87.4,87.4,83.6,85.0,4039
2025-03-07 00:00:00+05:30,85.05,85.05,83.1,84.7,6178
2025-03-10 00:00:00+05:30,84.8,84.8,84.65,84.65,501
2025-03-11 00:00:00+05:30,84.4,84.4,83.9,84.4,321
2025-03-12 00:00:00+05:30,84.35,84.8,84.35,84.4,2497
2025-03-13 00:00:00+05:30,84.4,85.6,84.4,85.0,1518
2025-03-17 00:00:00+05:30,86.05,86.5,86.0,86.1,7338
2025-03-18 00:00:00+05:30,86.6,87.0,86.5,86.95,1989
2025-03-19 00:00:00+05:30,87.3,88.0,86.2,87.0,6821
2025-03-20 00:00:00+05:30,87.15,87.6,87.1,87.1,5378
2025-03-21 00:00:00+05:30,87.1,87.1,86.3,87.0,588
2025-03-24 00:00:00+05:30,86.0,88.0,82.0,85.6,5911
2025-03-25 00:00:00+05:30,85.6,86.25,85.5,85.65,828
2025-03-26 00:00:00+05:30,86.05,86.3,84.75,86.3,185
2025-03-27 00:00:00+05:30,84.8,88.0,84.8,86.45,5759
2025-03-28 00:00:00+05:30,87.05,87.45,87.05,87.05,8249
2025-04-01 00:00:00+05:30,87.0,90.5,86.2,89.0,3239
2025-04-02 00:00:00+05:30,89.4,90.0,88.65,88.8,918
2025-04-03 00:00:00+05:30,90.0,90.0,89.0,89.15,5618
2025-04-04 00:00:00+05:30,88.9,88.95,87.1,88.2,1069
2025-04-07 00:00:00+05:30,89.0,89.0,86.25,86.8,2772
